L 5200, 4213, -68, 5463, 4213, -68, 0, 0, 255
L 4844, 4217, -68, 5200, 4213, -68, 0, 0, 255
L 4224, 4209, -68, 4844, 4217, -68, 0, 0, 255
L 4097, 4209, -68, 4224, 4209, -68, 0, 0, 255
L 3914, 4182, -68, 4097, 4209, -68, 0, 0, 255
L 3605, 4188, -68, 3914, 4182, -68, 0, 0, 255
L 3490, 4188, -68, 3605, 4188, -68, 0, 0, 255
L 3342, 4001, -68, 3490, 4188, -68, 0, 0, 255
L 3320, 3989, -68, 3342, 4001, -68, 0, 0, 255
L 3295, 3989, -68, 3320, 3989, -68, 0, 0, 255
L 3062, 3965, -68, 3295, 3989, -68, 0, 0, 255
L 2985, 3965, -68, 3062, 3965, -68, 0, 0, 255
L 2714, 3982, -68, 2985, 3965, -68, 0, 0, 255
L 2675, 3982, -68, 2714, 3982, -68, 0, 0, 255
L 2570, 4000, -68, 2675, 3982, -68, 0, 0, 255
L 2366, 4131, -68, 2570, 4000, -68, 0, 0, 255
L 2287, 4133, -68, 2366, 4131, -68, 0, 0, 255
L 2189, 4102, -68, 2287, 4133, -68, 0, 0, 255
L 2056, 4061, -68, 2169, 4096, -68, 0, 0, 255
L 2020, 4060, -68, 2056, 4061, -68, 0, 0, 255
L 2020, 4001, -68, 2020, 4060, -68, 0, 0, 255
L 1896, 3931, -68, 2020, 4001, -68, 0, 0, 255
L 1746, 3930, -68, 1896, 3931, -68, 0, 0, 255
L 1550, 4001, -68, 1746, 3930, -68, 0, 0, 255
L 1437, 4188, -69, 1550, 4001, -68, 0, 0, 255
L 1329, 4212, -68, 1437, 4188, -69, 0, 0, 255
L 1328, 4171, -61, 1329, 4212, -68, 0, 125, 0
L 1325, 4055, 96, 1328, 4171, -61, 0, 125, 0
L 1322, 3965, 169, 1325, 4055, 96, 0, 125, 0
L 1319, 3850, 140, 1322, 3965, 169, 0, 125, 0
L 1314, 3669, 170, 1319, 3850, 140, 0, 125, 0
L 1310, 3541, 179, 1314, 3669, 170, 0, 125, 0
L 1305, 3361, 167, 1310, 3541, 179, 0, 125, 0
L 1302, 3230, 184, 1305, 3361, 167, 0, 125, 0
L 1297, 3061, 174, 1302, 3230, 184, 0, 125, 0
L 1293, 2920, 131, 1297, 3061, 174, 0, 125, 0
L 1289, 2755, 149, 1293, 2920, 131, 0, 125, 0
L 1285, 2610, 150, 1289, 2755, 149, 0, 125, 0
L 1280, 2454, 164, 1285, 2610, 150, 0, 125, 0
L 1276, 2308, 228, 1280, 2454, 164, 0, 125, 0
L 1272, 2162, 210, 1276, 2308, 228, 0, 125, 0
L 1264, 1861, 238, 1272, 2162, 210, 0, 125, 0
L 1259, 1690, 188, 1264, 1861, 238, 0, 125, 0
L 1256, 1569, 195, 1259, 1690, 188, 0, 125, 0
L 1247, 1259, 231, 1256, 1569, 195, 0, 125, 0
L 1239, 957, 139, 1247, 1259, 231, 0, 125, 0
L 1233, 760, 177, 1239, 957, 139, 0, 125, 0
L 1231, 656, 151, 1233, 760, 177, 0, 125, 0
L 1225, 450, 148, 1231, 656, 151, 0, 125, 0
L 1218, 190, 83, 1225, 450, 148, 0, 125, 0
L 1216, 137, 62, 1218, 190, 83, 0, 125, 0
L 1215, 108, 44, 1216, 137, 62, 0, 125, 0
L 1164, 101, 56, 1215, 108, 44, 0, 125, 0
L 1144, 99, 56, 1164, 101, 56, 0, 125, 0
L 1080, 90, 48, 1144, 99, 56, 0, 125, 0
L 944, 72, 27, 1080, 90, 48, 0, 125, 0
L 893, 65, 33, 944, 72, 27, 0, 125, 0
L 822, 60, 26, 893, 65, 33, 0, 125, 0
L 775, 59, 53, 822, 60, 26, 0, 125, 0
L 717, 58, 51, 775, 59, 53, 0, 125, 0
L 542, 55, 35, 717, 58, 51, 0, 125, 0
L 536, 63, 48, 542, 55, 35, 0, 125, 0
L 484, 141, 33, 536, 63, 48, 0, 125, 0
L 426, 213, -6, 484, 141, 33, 0, 125, 0
L 284, 293, -6, 426, 213, -6, 0, 125, 0
L 268, 280, -6, 284, 293, -6, 0, 125, 0
L -25, 28, -6, 268, 280, -6, 0, 125, 0
L 1897, -840, -8, 1911, -840, -7, 100, 50, 0
L 1897, -854, -8, 1912, -853, -7, 100, 50, 0
L 1844, -859, -24, 1830, -861, -13, 100, 50, 0
L 1844, -859, -23, 1842, -846, -24, 100, 50, 0
L 1842, -846, -24, 1828, -848, -13, 100, 50, 0
L 1897, -840, -8, 1897, -854, -8, 100, 50, 0
L 1897, -818, -18, 1897, -876, -18, 100, 50, 0
L 1885, -1008, -12, 1885, -1002, -12, 100, 50, 0
L 1885, -1002, -13, 1888, -1002, -13, 100, 50, 0
L 1888, -1002, -12, 1888, -1008, -12, 100, 50, 0
L 1888, -1008, -12, 1885, -1008, -12, 100, 50, 0
L 1890, -1000, -13, 1894, -1001, -13, 100, 50, 0
L 1894, -1001, -12, 1893, -1006, -12, 100, 50, 0
L 1893, -1006, -12, 1890, -1006, -12, 100, 50, 0
L 1890, -1006, -12, 1890, -1000, -13, 100, 50, 0
L 1971, -1020, -11, 1992, -1020, -9, 100, 50, 0
L 1976, -1020, 1, 1990, -1020, 1, 100, 50, 0
L 2037, -984, 4, 2045, -982, 3, 100, 50, 0
L 2045, -982, 3, 2045, -972, 3, 100, 50, 0
L 2045, -972, 3, 2034, -974, 4, 100, 50, 0
L 1222, 18, -6, 1347, 13, -6, 150, 100, 0
L 1347, 13, -6, 1436, 9, -3, 150, 100, 0
L 1436, 9, -3, 1499, 8, -3, 150, 100, 0
L 1499, 8, -3, 1544, 5, -3, 150, 100, 0
L 1544, 5, -3, 1579, 1, -3, 150, 100, 0
L 1579, 1, -3, 1628, -0, -3, 150, 100, 0
L 1628, -0, -3, 1665, 7, -3, 150, 100, 0
L 1665, 7, -3, 1677, 10, -3, 150, 100, 0
L 1677, 10, -3, 1737, 11, -3, 150, 100, 0
L 1737, 11, -3, 1757, 7, -3, 150, 100, 0
L 1757, 7, -3, 1773, 5, -3, 150, 100, 0
L 1773, 5, -3, 1785, 7, -3, 150, 100, 0
L 1785, 7, -3, 1790, 6, -3, 150, 100, 0
L 1790, 6, -3, 1801, 9, -3, 150, 100, 0
L 1801, 9, -3, 1820, 9, -4, 150, 100, 0
L 1820, 9, -4, 1831, 6, -4, 150, 100, 0
L 1831, 6, -4, 1848, 5, -4, 150, 100, 0
L 1848, 5, -4, 1860, 5, -4, 150, 100, 0
L 1860, 5, -4, 1868, 8, -4, 150, 100, 0
L 1868, 8, -4, 1947, 10, -4, 150, 100, 0
L 1947, 10, -4, 1957, 9, -4, 150, 100, 0
L 1957, 9, -4, 2008, 9, -4, 150, 100, 0
L 2008, 9, -4, 2041, 13, -4, 150, 100, 0
L 2041, 13, -4, 2059, 11, -4, 150, 100, 0
L 2059, 11, -4, 2095, 9, -5, 150, 100, 0
L 2095, 9, -5, 2112, 6, -6, 150, 100, 0
L 2112, 6, -6, 2143, 9, -7, 150, 100, 0
L 2143, 9, -7, 2187, 11, -8, 150, 100, 0
L 2187, 11, -8, 2190, 14, -8, 150, 100, 0
L 2190, 14, -8, 2189, 75, -6, 150, 100, 0
L 2189, 75, -6, 2188, 97, -5, 150, 100, 0
L 2188, 97, -5, 2191, 140, -4, 150, 100, 0
L 2191, 140, -4, 2218, 137, -4, 150, 100, 0
L 2218, 137, -4, 2227, 131, -4, 150, 100, 0
L 2227, 131, -4, 2233, 125, -4, 150, 100, 0
L 2233, 125, -4, 2234, 119, -5, 150, 100, 0
L 2234, 119, -5, 2232, 112, -5, 150, 100, 0
L 2232, 112, -5, 2234, 101, -5, 150, 100, 0
L 2234, 101, -5, 2234, 91, -6, 150, 100, 0
L 2234, 91, -6, 2234, 82, -6, 150, 100, 0
L 2234, 82, -6, 2234, 59, -7, 150, 100, 0
L 2234, 59, -7, 2231, 54, -7, 150, 100, 0
L 2231, 54, -7, 2232, 41, -7, 150, 100, 0
L 2232, 41, -7, 2233, 12, -8, 150, 100, 0
L 2233, 12, -8, 2239, 9, -9, 150, 100, 0
L 2239, 9, -9, 2263, 9, -9, 150, 100, 0
L 2263, 9, -9, 2265, 6, -9, 150, 100, 0
L 2265, 6, -9, 2303, 6, -9, 150, 100, 0
L 2303, 6, -9, 2309, 9, -9, 150, 100, 0
L 2309, 9, -9, 2315, 7, -9, 150, 100, 0
L 2315, 7, -9, 2335, 10, -9, 150, 100, 0
L 2335, 10, -9, 2353, 10, -9, 150, 100, 0
L 2353, 10, -9, 2364, 9, -9, 150, 100, 0
L 2364, 9, -9, 2365, 13, -9, 150, 100, 0
L 2365, 13, -9, 2372, 13, -9, 150, 100, 0
L 2372, 13, -9, 2381, 10, -8, 150, 100, 0
L 2381, 10, -8, 2393, 11, -8, 150, 100, 0
L 2393, 11, -8, 2400, 10, -8, 150, 100, 0
L 2400, 10, -8, 2407, 11, -7, 150, 100, 0
L 2407, 11, -7, 2417, 9, -7, 150, 100, 0
L 2417, 9, -7, 2427, 5, -7, 150, 100, 0
L 2427, 5, -7, 2433, 7, -7, 150, 100, 0
L 2433, 7, -7, 2444, 7, -6, 150, 100, 0
L 2444, 7, -6, 2460, 9, -6, 150, 100, 0
L 2460, 9, -6, 2475, 9, -5, 150, 100, 0
L 2475, 9, -5, 2488, 9, -5, 150, 100, 0
L 2488, 9, -5, 2495, 5, -4, 150, 100, 0
L 2495, 5, -4, 2500, 5, -4, 150, 100, 0
L 2500, 5, -4, 2548, 9, -4, 150, 100, 0
L 2548, 9, -4, 2655, 9, -4, 150, 100, 0
L 2655, 9, -4, 2661, 8, -4, 150, 100, 0
L 2661, 8, -4, 2671, 9, -4, 150, 100, 0
L 2671, 9, -4, 2698, 14, -4, 150, 100, 0
L 2698, 14, -4, 2711, 9, -4, 150, 100, 0
L 2711, 9, -4, 2717, 10, -4, 150, 100, 0
L 2717, 10, -4, 2726, 9, -4, 150, 100, 0
L 2726, 9, -4, 2745, 10, -3, 150, 100, 0
L 2745, 10, -3, 2761, 6, -3, 150, 100, 0
L 2761, 6, -3, 2774, 8, -3, 150, 100, 0
L 2774, 8, -3, 2778, 7, -3, 150, 100, 0
L 2778, 7, -3, 2800, 10, -3, 150, 100, 0
L 2800, 10, -3, 2817, 10, -3, 150, 100, 0
L 2817, 10, -3, 2830, 7, -3, 150, 100, 0
L 2830, 7, -3, 2835, 9, -3, 150, 100, 0
L 2835, 9, -3, 2856, 9, -3, 150, 100, 0
L 2856, 9, -3, 2875, 10, -3, 150, 100, 0
L 2875, 10, -3, 2989, 9, -4, 150, 100, 0
L 2989, 9, -4, 3004, 10, -5, 150, 100, 0
L 3004, 10, -5, 3014, 14, -5, 150, 100, 0
L 3014, 14, -5, 3057, 10, -9, 150, 100, 0
L 3057, 10, -9, 3085, 8, -11, 150, 100, 0
L 3085, 8, -11, 3111, 8, -13, 150, 100, 0
L 3111, 8, -13, 3149, 9, -13, 150, 100, 0
L 3149, 9, -13, 3162, 7, -13, 150, 100, 0
L 3162, 7, -13, 3182, 7, -13, 150, 100, 0
L 3182, 7, -13, 3194, 10, -13, 150, 100, 0
L 3194, 10, -13, 3289, 10, -13, 150, 100, 0
L 3289, 10, -13, 3375, 10, -7, 150, 100, 0
L 3375, 10, -7, 3427, 7, -3, 150, 100, 0
L 3427, 7, -3, 3476, 11, -3, 150, 100, 0
L 3476, 11, -3, 3493, 8, -3, 150, 100, 0
L 3493, 8, -3, 3500, 8, -3, 150, 100, 0
L 3500, 8, -3, 3611, 11, -3, 150, 100, 0
L 3611, 11, -3, 3648, 8, -3, 150, 100, 0
L 3648, 8, -3, 3771, 14, -3, 150, 100, 0
L 3771, 14, -3, 3786, 28, -3, 150, 100, 0
L 3786, 28, -3, 3807, 56, -3, 150, 100, 0
L 3807, 56, -3, 3834, 82, -3, 150, 100, 0
L 3834, 82, -3, 3849, 99, -3, 150, 100, 0
L 3849, 99, -3, 3875, 123, -3, 150, 100, 0
L 2340, 4018, -51, 2336, 4014, -51, 100, 50, 0
L 2336, 4014, -50, 2351, 4000, -48, 100, 50, 0
L 2351, 4000, -48, 2366, 4014, -49, 100, 50, 0
L 2366, 4014, -50, 2351, 4029, -51, 100, 50, 0
L 2351, 4029, -52, 2348, 4025, -52, 100, 50, 0
L 2348, 4025, -51, 2340, 4018, -51, 100, 50, 0
L 2341, 4017, -49, 2338, 4014, -49, 100, 50, 0
L 2338, 4014, -49, 2346, 4007, -49, 100, 50, 0
L 2346, 4007, -49, 2351, 4002, -48, 100, 50, 0
L 2340, 4018, -49, 2341, 4017, -49, 100, 50, 0
L 2349, 4024, -49, 2348, 4025, -49, 100, 50, 0
L 2351, 4002, -48, 2361, 4011, -49, 100, 50, 0
L 2361, 4011, -49, 2364, 4014, -49, 100, 50, 0
L 2364, 4014, -49, 2351, 4027, -49, 100, 50, 0
L 2351, 4027, -49, 2349, 4024, -49, 100, 50, 0
L 1926, 4030, -58, 1924, 4027, -58, 100, 50, 0
L 1924, 4027, -58, 1908, 4036, -58, 100, 50, 0
L 1908, 4036, -58, 1916, 4052, -58, 100, 50, 0
L 1916, 4052, -58, 1932, 4043, -58, 100, 50, 0
L 1932, 4043, -58, 1931, 4040, -58, 100, 50, 0
L 2180, 4262, -57, 2184, 4262, -57, 100, 50, 0
L 2184, 4262, -57, 2183, 4280, -57, 100, 50, 0
L 2183, 4280, -57, 2165, 4279, -57, 100, 50, 0
L 2165, 4279, -57, 2166, 4261, -57, 100, 50, 0
L 2166, 4261, -57, 2169, 4261, -57, 100, 50, 0
L 2365, 4216, -51, 2362, 4217, -51, 100, 50, 0
L 2362, 4217, -51, 2370, 4233, -51, 100, 50, 0
L 2370, 4233, -51, 2386, 4225, -51, 100, 50, 0
L 2386, 4225, -51, 2378, 4209, -51, 100, 50, 0
L 2378, 4209, -51, 2374, 4211, -51, 100, 50, 0
L 2190, 4091, -65, 2183, 4150, -65, 100, 50, 0
L 2183, 4150, -65, 2164, 4148, -65, 100, 50, 0
L 2164, 4148, -65, 2170, 4089, -65, 100, 50, 0
L 2170, 4089, -65, 2190, 4091, -65, 100, 50, 0
L 3613, -782, 5, 3664, -699, 4, 150, 100, 0
L 5462, 453, -5, 5463, 459, -5, 150, 100, 0
L 5463, 459, -5, 5468, 471, -5, 150, 100, 0
L 5468, 471, -5, 5482, 496, -5, 150, 100, 0
L 5482, 496, -5, 5496, 516, -5, 150, 100, 0
L 5496, 516, -5, 5517, 532, -4, 150, 100, 0
L 3937, 158, -3, 3938, 185, -3, 150, 100, 0
L 3938, 185, -3, 3975, 237, -3, 150, 100, 0
L 3975, 237, -3, 4012, 269, -3, 150, 100, 0
L 4012, 269, -3, 4049, 312, -3, 150, 100, 0
L 4049, 312, -3, 4062, 316, -3, 150, 100, 0
L 4062, 316, -3, 4078, 339, -3, 150, 100, 0
L 4078, 339, -3, 4107, 369, -3, 150, 100, 0
L 4107, 369, -3, 4132, 390, -3, 150, 100, 0
L 4132, 390, -3, 4141, 392, -3, 150, 100, 0
L 4141, 392, -3, 4151, 417, -3, 150, 100, 0
L 4267, 453, -2, 4338, 510, 2, 150, 100, 0
L 4338, 510, 3, 4364, 537, 9, 150, 100, 0
L 4364, 537, 9, 4401, 582, 14, 150, 100, 0
L 4286, 550, 12, 4325, 578, 15, 150, 100, 0
L 4325, 578, 15, 4334, 595, 17, 150, 100, 0
L 4334, 595, 17, 4349, 604, 18, 150, 100, 0
L 4349, 604, 18, 4356, 616, 20, 150, 100, 0
L 4356, 616, 20, 4353, 661, 22, 150, 100, 0
L 4353, 661, 22, 4350, 706, 23, 150, 100, 0
L 4350, 706, 23, 4355, 723, 23, 150, 100, 0
L 4355, 723, 23, 4356, 797, 22, 150, 100, 0
L 4356, 797, 22, 4358, 844, 21, 150, 100, 0
L 4358, 844, 21, 4356, 886, 20, 150, 100, 0
L 4356, 886, 20, 4356, 938, 19, 150, 100, 0
L 4356, 938, 19, 4354, 1005, 26, 150, 100, 0
L 4354, 1005, 26, 4356, 1069, 33, 150, 100, 0
L 4356, 1069, 33, 4355, 1114, 28, 150, 100, 0
L 4355, 1114, 28, 4355, 1164, 22, 150, 100, 0
L 4355, 1164, 22, 4358, 1172, 21, 150, 100, 0
L 4358, 1172, 21, 4360, 1194, 18, 150, 100, 0
L 4360, 1194, 18, 4358, 1210, 16, 150, 100, 0
L 4358, 1210, 16, 4354, 1222, 15, 150, 100, 0
L 4354, 1222, 15, 4355, 1281, 9, 150, 100, 0
L 4355, 1281, 9, 4357, 1300, 6, 150, 100, 0
L 4357, 1300, 6, 4357, 1323, 4, 150, 100, 0
L 4357, 1323, 4, 4355, 1335, 3, 150, 100, 0
L 4355, 1335, 3, 4355, 1361, -0, 150, 100, 0
L 4355, 1361, -0, 4358, 1378, -2, 150, 100, 0
L 4358, 1378, -2, 4359, 1397, -4, 150, 100, 0
L 4359, 1397, -4, 4357, 1404, -4, 150, 100, 0
L 4357, 1404, -4, 4355, 1422, -6, 150, 100, 0
L 4355, 1422, -6, 4354, 1445, -8, 150, 100, 0
L 4354, 1445, -8, 4356, 1473, -11, 150, 100, 0
L 4356, 1473, -11, 4358, 1480, -11, 150, 100, 0
L 4358, 1480, -11, 4358, 1511, -14, 150, 100, 0
L 4358, 1511, -14, 4355, 1529, -16, 150, 100, 0
L 4355, 1529, -16, 4355, 1585, -19, 150, 100, 0
L 4355, 1585, -19, 4358, 1613, -20, 150, 100, 0
L 4358, 1613, -20, 4354, 1639, -21, 150, 100, 0
L 4354, 1639, -21, 4356, 1673, -21, 150, 100, 0
L 4356, 1673, -21, 4355, 1710, -20, 150, 100, 0
L 4355, 1710, -20, 4357, 1834, -8, 150, 100, 0
L 4357, 1834, -8, 4355, 1843, -8, 150, 100, 0
L 4355, 1843, -8, 4355, 1891, -5, 150, 100, 0
L 4355, 1891, -5, 4358, 1919, -5, 150, 100, 0
L 4358, 1919, -5, 4355, 1954, -5, 150, 100, 0
L 4355, 1954, -5, 4355, 2027, -4, 150, 100, 0
L 4355, 2027, -4, 4357, 2058, -4, 150, 100, 0
L 4357, 2058, -4, 4350, 2118, -4, 150, 100, 0
L 4350, 2118, -4, 4351, 2150, -4, 150, 100, 0
L 4351, 2150, -4, 4366, 2178, -3, 150, 100, 0
L 4366, 2178, -3, 4379, 2201, -3, 150, 100, 0
L 4379, 2201, -3, 4386, 2215, -3, 150, 100, 0
L 4386, 2215, -3, 4421, 2244, -4, 150, 100, 0
L 4421, 2244, -4, 4469, 2280, -4, 150, 100, 0
L 4469, 2280, -4, 4484, 2290, -4, 150, 100, 0
L 4484, 2290, -4, 4502, 2305, -4, 150, 100, 0
L 4502, 2305, -4, 4534, 2308, -4, 150, 100, 0
L 4534, 2308, -4, 4533, 2298, -4, 150, 100, 0
L 4533, 2298, -4, 4517, 2272, -4, 150, 100, 0
L 4517, 2272, -4, 4515, 2268, -4, 150, 100, 0
L 4515, 2268, -4, 4513, 2260, -4, 150, 100, 0
L 4513, 2260, -4, 4501, 2244, -4, 150, 100, 0
L 4501, 2244, -4, 4491, 2241, -4, 150, 100, 0
L 4491, 2241, -4, 4486, 2229, -4, 150, 100, 0
L 4486, 2229, -4, 4455, 2203, -4, 150, 100, 0
L 4455, 2203, -4, 4436, 2186, -3, 150, 100, 0
L 4436, 2186, -3, 4417, 2177, -3, 150, 100, 0
L 4417, 2177, -3, 4414, 2170, -3, 150, 100, 0
L 4414, 2170, -3, 4411, 2165, -3, 150, 100, 0
L 4411, 2165, -3, 4406, 2163, -3, 150, 100, 0
L 4406, 2163, -3, 4401, 2143, -3, 150, 100, 0
L 4401, 2143, -3, 4399, 2127, -3, 150, 100, 0
L 4399, 2127, -3, 4399, 2098, -4, 150, 100, 0
L 4399, 2098, -4, 4402, 2063, -4, 150, 100, 0
L 4402, 2063, -4, 4402, 2042, -4, 150, 100, 0
L 4402, 2042, -4, 4400, 2017, -4, 150, 100, 0
L 4400, 2017, -4, 4401, 1963, -4, 150, 100, 0
L 4401, 1963, -4, 4401, 1944, -5, 150, 100, 0
L 4401, 1944, -5, 4398, 1936, -5, 150, 100, 0
L 4398, 1936, -5, 4398, 1911, -5, 150, 100, 0
L 4398, 1911, -5, 4402, 1907, -5, 150, 100, 0
L 4402, 1907, -5, 4402, 1818, -6, 150, 100, 0
L 4402, 1818, -6, 4403, 1702, -16, 150, 100, 0
L 4403, 1702, -16, 4401, 1688, -17, 150, 100, 0
L 4401, 1688, -17, 4402, 1636, -16, 150, 100, 0
L 4402, 1636, -16, 4399, 1627, -16, 150, 100, 0
L 4399, 1627, -16, 4398, 1613, -16, 150, 100, 0
L 4398, 1613, -16, 4401, 1598, -16, 150, 100, 0
L 4401, 1598, -16, 4403, 1586, -15, 150, 100, 0
L 4403, 1586, -15, 4403, 1514, -14, 150, 100, 0
L 4403, 1514, -14, 4403, 1393, -2, 150, 100, 0
L 4403, 1393, -2, 4400, 1319, 5, 150, 100, 0
L 4400, 1319, 5, 4401, 1287, 9, 150, 100, 0
L 4401, 1287, 9, 4404, 1271, 10, 150, 100, 0
L 4404, 1271, 10, 4402, 1168, 22, 150, 100, 0
L 4402, 1168, 22, 4401, 1070, 33, 150, 100, 0
L 4401, 1070, 33, 4399, 934, 19, 150, 100, 0
L 4399, 934, 19, 4403, 929, 19, 150, 100, 0
L 4403, 929, 19, 4406, 927, 18, 150, 100, 0
L 4406, 927, 18, 4416, 925, 18, 150, 100, 0
L 4417, 925, 18, 4514, 925, 19, 150, 100, 0
L 4515, 927, 19, 4533, 924, 19, 150, 100, 0
L 4533, 924, 19, 4533, 893, 15, 150, 100, 0
L 4533, 893, 15, 4520, 881, 14, 150, 100, 0
L 4584, 908, 16, 4583, 918, 17, 150, 100, 0
L 4583, 918, 17, 4591, 925, 18, 150, 100, 0
L 4591, 925, 18, 4605, 926, 18, 150, 100, 0
L 4605, 926, 18, 4630, 926, 18, 150, 100, 0
L 4584, 908, 15, 4592, 894, 15, 150, 100, 0
L 4592, 894, 15, 4589, 889, 14, 150, 100, 0
L 4589, 889, 14, 4599, 883, 13, 150, 100, 0
L 4599, 883, 13, 4612, 879, 13, 150, 100, 0
L 6100, 1120, 23, 6104, 1107, 23, 150, 100, 0
L 6104, 1107, 23, 6105, 1092, 22, 150, 100, 0
L 6105, 1092, 22, 6116, 1089, 23, 150, 100, 0
L 6116, 1089, 23, 6159, 1119, 27, 150, 100, 0
L 6159, 1119, 27, 6202, 1157, 32, 150, 100, 0
L 6202, 1157, 32, 6259, 1216, 37, 150, 100, 0
L 6259, 1216, 37, 6346, 1302, 35, 150, 100, 0
L 6346, 1302, 35, 6370, 1320, 34, 150, 100, 0
L 6370, 1320, 34, 6379, 1339, 34, 150, 100, 0
L 6379, 1339, 34, 6356, 1371, 33, 150, 100, 0
L 6356, 1371, 33, 6350, 1378, 33, 150, 100, 0
L 6350, 1378, 33, 6341, 1378, 33, 150, 100, 0
L 6341, 1378, 33, 6334, 1361, 33, 150, 100, 0
L 6334, 1361, 33, 6324, 1345, 33, 150, 100, 0
L 6324, 1345, 33, 6272, 1298, 35, 150, 100, 0
L 6272, 1298, 35, 6253, 1279, 35, 150, 100, 0
L 6253, 1279, 35, 6226, 1244, 36, 150, 100, 0
L 6226, 1244, 36, 6143, 1167, 28, 150, 100, 0
L 6143, 1167, 28, 6100, 1120, 24, 150, 100, 0
L 6409, 1426, 26, 6441, 1461, 23, 150, 100, 0
L 6441, 1461, 23, 6455, 1478, 21, 150, 100, 0
L 6455, 1478, 21, 6473, 1495, 19, 150, 100, 0
L 6473, 1495, 19, 6522, 1549, 13, 150, 100, 0
L 6522, 1549, 13, 6584, 1611, 6, 150, 100, 0
L 6584, 1611, 6, 6687, 1687, -3, 150, 100, 0
L 6687, 1687, -3, 6692, 1656, 0, 150, 100, 0
L 6692, 1656, 0, 6685, 1645, 2, 150, 100, 0
L 6685, 1645, 2, 6683, 1624, 4, 150, 100, 0
L 6683, 1624, 4, 6678, 1618, 5, 150, 100, 0
L 6678, 1618, 5, 6671, 1614, 5, 150, 100, 0
L 6671, 1614, 5, 6657, 1608, 6, 150, 100, 0
L 6657, 1608, 6, 6642, 1599, 7, 150, 100, 0
L 6642, 1599, 7, 6478, 1419, 28, 150, 100, 0
L 6478, 1419, 28, 6469, 1415, 28, 150, 100, 0
L 6469, 1415, 28, 6454, 1401, 30, 150, 100, 0
L 6454, 1401, 30, 6436, 1395, 31, 150, 100, 0
L 6418, 1398, 30, 6437, 1396, 31, 150, 100, 0
L 6409, 1426, 26, 6418, 1398, 30, 150, 100, 0
L 6718, 1744, -2, 6720, 1728, -3, 150, 100, 0
L 6720, 1728, -3, 6715, 1715, -3, 150, 100, 0
L 6715, 1715, -3, 6729, 1698, -3, 150, 100, 0
L 6729, 1698, -3, 6755, 1713, -3, 150, 100, 0
L 6755, 1713, -3, 6780, 1723, -3, 150, 100, 0
L 6780, 1723, -3, 6797, 1732, -3, 150, 100, 0
L 6797, 1732, -3, 6820, 1756, -2, 150, 100, 0
L 6820, 1756, -2, 6857, 1795, -2, 150, 100, 0
L 6857, 1795, -2, 6920, 1863, -2, 150, 100, 0
L 6920, 1863, -2, 6993, 1935, -3, 150, 100, 0
L 6993, 1935, -3, 6989, 1991, -3, 150, 100, 0
L 6989, 1991, -3, 6974, 1998, -3, 150, 100, 0
L 6974, 1998, -3, 6959, 1998, -3, 150, 100, 0
L 6959, 1998, -3, 6947, 1978, -2, 150, 100, 0
L 6947, 1978, -2, 6904, 1932, -2, 150, 100, 0
L 6904, 1932, -2, 6870, 1906, -1, 150, 100, 0
L 6870, 1906, -1, 6841, 1865, -1, 150, 100, 0
L 6841, 1865, -1, 6743, 1773, -2, 150, 100, 0
L 6743, 1773, -2, 6718, 1744, -2, 150, 100, 0
L 7011, 1998, -3, 7034, 2001, -3, 150, 100, 0
L 7034, 2001, -3, 7042, 2007, -2, 150, 100, 0
L 7042, 2007, -2, 7054, 2020, -0, 150, 100, 0
L 7054, 2020, -0, 7067, 2022, 0, 150, 100, 0
L 7067, 2022, 0, 7091, 2059, 6, 150, 100, 0
L 7091, 2059, 6, 7131, 2093, 11, 150, 100, 0
L 7131, 2093, 11, 7159, 2122, 15, 150, 100, 0
L 7159, 2122, 15, 7169, 2128, 16, 150, 100, 0
L 7169, 2128, 16, 7267, 2131, 16, 150, 100, 0
L 7267, 2131, 16, 7367, 2130, 16, 150, 100, 0
L 7629, 2113, 14, 7767, 2110, 13, 150, 100, 0
L 7767, 2110, 13, 7798, 2116, 14, 150, 100, 0
L 7798, 2116, 14, 7809, 2127, 16, 150, 100, 0
L 7809, 2127, 16, 7827, 2137, 17, 150, 100, 0
L 7827, 2137, 17, 7838, 2140, 18, 150, 100, 0
L 7838, 2140, 18, 7850, 2149, 19, 150, 100, 0
L 7850, 2149, 19, 7888, 2191, 25, 150, 100, 0
L 7888, 2191, 25, 7940, 2262, 35, 150, 100, 0
L 7940, 2262, 35, 7939, 2302, 41, 150, 100, 0
L 7939, 2302, 41, 7928, 2296, 40, 150, 100, 0
L 7928, 2296, 40, 7894, 2273, 36, 150, 100, 0
L 7894, 2273, 36, 7878, 2270, 36, 150, 100, 0
L 7878, 2270, 36, 7868, 2246, 33, 150, 100, 0
L 7868, 2246, 33, 7842, 2217, 29, 150, 100, 0
L 7842, 2217, 29, 7818, 2196, 26, 150, 100, 0
L 7818, 2196, 26, 7810, 2177, 23, 150, 100, 0
L 7810, 2177, 23, 7785, 2165, 21, 150, 100, 0
L 7785, 2165, 21, 7724, 2158, 20, 150, 100, 0
L 7724, 2158, 20, 7690, 2157, 20, 150, 100, 0
L 7690, 2157, 20, 7636, 2158, 20, 150, 100, 0
L 7617, 2175, 23, 7589, 2177, 23, 150, 100, 0
L 7589, 2177, 23, 7569, 2173, 23, 150, 100, 0
