L -240, -1215, -3, -249, -1229, -3, 64, 64, 64
L -264, -1227, -2, -271, -1215, -2, 64, 64, 64
L -271, -1215, -2, -264, -1203, -2, 64, 64, 64
L -264, -1203, -2, -249, -1203, -2, 64, 64, 64
L -249, -1203, -2, -243, -1215, -2, 64, 64, 64
L -243, -1215, -2, -250, -1227, -2, 64, 64, 64
L -250, -1227, -2, -264, -1227, -2, 64, 64, 64
L -269, -1215, -1, -263, -1204, -1, 64, 64, 64
L -263, -1204, -1, -251, -1205, -1, 64, 64, 64
L -251, -1205, -1, -245, -1215, -1, 64, 64, 64
L -245, -1215, -1, -251, -1226, -1, 64, 64, 64
L -251, -1226, -1, -263, -1225, -1, 64, 64, 64
L -263, -1225, -1, -269, -1215, -1, 64, 64, 64
L -247, -1215, 1, -252, -1224, 1, 64, 64, 64
L -252, -1224, 1, -262, -1224, 1, 64, 64, 64
L -262, -1224, 1, -267, -1215, 1, 64, 64, 64
L -267, -1215, 1, -262, -1206, 1, 64, 64, 64
L -262, -1206, 1, -252, -1206, 1, 64, 64, 64
L -252, -1206, 1, -247, -1215, 1, 64, 64, 64
L -249, -1215, 2, -257, -1222, 2, 64, 64, 64
L -257, -1222, 2, -264, -1215, 2, 64, 64, 64
L -264, -1215, 2, -257, -1208, 2, 64, 64, 64
L -257, -1208, 2, -249, -1215, 2, 64, 64, 64
L -161, -1206, -3, -158, -1209, -3, 64, 64, 64
L -158, -1209, -3, -123, -1236, -2, 64, 64, 64
L -123, -1236, -2, -99, -1205, -3, 64, 64, 64
L -99, -1205, -3, -109, -1197, -3, 64, 64, 64
L -109, -1197, -3, -112, -1200, -3, 64, 64, 64
L -112, -1200, -3, -104, -1206, -3, 64, 64, 64
L -104, -1206, -3, -124, -1231, -2, 64, 64, 64
L -124, -1231, -2, -155, -1206, -3, 64, 64, 64
L -155, -1206, -3, -136, -1181, -5, 64, 64, 64
L -136, -1181, -5, -121, -1193, -4, 64, 64, 64
L -121, -1193, -4, -118, -1189, -4, 64, 64, 64
L -118, -1189, -4, -133, -1178, -6, 64, 64, 64
L -133, -1178, -6, -138, -1178, -6, 64, 64, 64
L -138, -1178, -6, -160, -1206, -3, 64, 64, 64
L -160, -1206, -3, -159, -1209, -3, 64, 64, 64
L -104, -1186, -4, -107, -1186, -4, 64, 64, 64
L -107, -1186, -4, -110, -1184, -4, 64, 64, 64
L -110, -1184, -4, -108, -1181, -5, 64, 64, 64
L -108, -1181, -5, -105, -1180, -5, 64, 64, 64
L -105, -1180, -5, -103, -1182, -4, 64, 64, 64
L -103, -1182, -4, -104, -1186, -4, 64, 64, 64
L 100, -1128, -2, 98, -1126, -2, 64, 64, 64
L 98, -1126, -2, 100, -1123, -2, 64, 64, 64
L 100, -1123, -2, 103, -1122, -2, 64, 64, 64
L 103, -1122, -2, 105, -1125, -2, 64, 64, 64
L 105, -1125, -2, 104, -1128, -1, 64, 64, 64
L 104, -1128, -1, 100, -1129, -2, 64, 64, 64
L 124, -1128, -0, 128, -1121, -1, 64, 64, 64
L 128, -1121, -1, 133, -1118, -1, 64, 64, 64
L 133, -1118, -1, 164, -1134, 0, 64, 64, 64
L 164, -1134, 0, 164, -1139, 0, 64, 64, 64
L 164, -1139, 0, 150, -1165, 1, 64, 64, 64
L 150, -1165, 1, 147, -1167, 1, 64, 64, 64
L 147, -1167, 1, 116, -1151, -0, 64, 64, 64
L 116, -1151, -0, 114, -1147, -1, 64, 64, 64
L 114, -1147, -1, 119, -1139, -0, 64, 64, 64
L 119, -1139, -0, 123, -1141, -0, 64, 64, 64
L 123, -1141, -0, 119, -1148, -0, 64, 64, 64
L 119, -1148, -0, 144, -1161, 1, 64, 64, 64
L 144, -1161, 1, 161, -1136, 0, 64, 64, 64
L 161, -1136, 0, 132, -1122, -1, 64, 64, 64
L 132, -1122, -1, 128, -1130, -0, 64, 64, 64
L 128, -1130, -0, 124, -1128, -0, 64, 64, 64
L 124, -1128, -0, 125, -1128, -0, 64, 64, 64
L 852, -910, -19, 856, -924, -19, 100, 50, 0
L 866, -921, -19, 862, -906, -19, 100, 50, 0
L 862, -906, -19, 857, -909, -6, 100, 50, 0
L 857, -909, -6, 851, -910, -19, 100, 50, 0
L 856, -924, -19, 861, -921, -6, 100, 50, 0
L 861, -921, -6, 867, -920, -19, 100, 50, 0
L 882, -882, -19, 897, -877, -19, 100, 50, 0
L 897, -877, -19, 894, -873, -6, 100, 50, 0
L 894, -873, -6, 893, -867, -19, 100, 50, 0
L 893, -867, -19, 878, -872, -19, 100, 50, 0
L 878, -872, -19, 882, -877, -6, 100, 50, 0
L 882, -877, -6, 882, -882, -19, 100, 50, 0
L 802, -879, -19, 800, -869, -19, 64, 64, 64
L 800, -869, -19, 790, -870, -19, 64, 64, 64
L 790, -870, -19, 792, -880, -19, 64, 64, 64
L 792, -880, -19, 802, -879, -19, 64, 64, 64
L 1846, -448, 13, 1845, -437, 13, 64, 64, 64
L 1845, -437, 13, 1856, -437, 12, 64, 64, 64
L 1856, -437, 12, 1856, -447, 12, 64, 64, 64
L 1856, -447, 12, 1846, -448, 13, 64, 64, 64
L 1865, -436, 12, 1876, -436, 12, 64, 64, 64
L 1876, -436, 12, 1876, -446, 11, 64, 64, 64
L 1876, -446, 11, 1866, -447, 11, 64, 64, 64
L 1866, -447, 11, 1866, -436, 12, 64, 64, 64
L 1897, -408, 12, 1897, -397, 12, 64, 64, 64
L 1897, -397, 12, 1907, -396, 12, 64, 64, 64
L 1907, -396, 12, 1908, -407, 12, 64, 64, 64
L 1908, -407, 12, 1897, -408, 12, 64, 64, 64
L 1896, -388, 12, 1896, -377, 11, 64, 64, 64
L 1896, -377, 11, 1906, -377, 11, 64, 64, 64
L 1906, -377, 11, 1907, -387, 12, 64, 64, 64
L 1907, -387, 12, 1896, -387, 12, 64, 64, 64
L 1871, -360, 10, 1860, -361, 10, 64, 64, 64
L 1860, -361, 10, 1860, -350, 9, 64, 64, 64
L 1860, -350, 9, 1869, -350, 9, 64, 64, 64
L 1869, -350, 9, 1870, -360, 10, 64, 64, 64
L 1851, -361, 10, 1840, -362, 10, 64, 64, 64
L 1840, -362, 10, 1840, -351, 9, 64, 64, 64
L 1840, -351, 9, 1850, -351, 9, 64, 64, 64
L 1850, -351, 9, 1851, -361, 10, 64, 64, 64
L 1816, -383, 12, 1816, -393, 12, 64, 64, 64
L 1816, -393, 12, 1806, -394, 12, 64, 64, 64
L 1806, -394, 12, 1806, -383, 12, 64, 64, 64
L 1806, -383, 12, 1816, -383, 12, 64, 64, 64
L 1817, -403, 13, 1817, -413, 13, 64, 64, 64
L 1817, -413, 13, 1807, -414, 13, 64, 64, 64
L 1807, -414, 13, 1807, -403, 13, 64, 64, 64
L 1807, -403, 13, 1817, -403, 13, 64, 64, 64
L 1846, -407, 13, 1845, -385, 12, 64, 64, 64
L 1845, -385, 12, 1867, -384, 11, 64, 64, 64
L 1867, -384, 11, 1867, -406, 12, 64, 64, 64
L 1867, -406, 12, 1847, -407, 13, 64, 64, 64
L 2669, -1113, -14, 2669, -1119, -14, 64, 64, 64
L 2669, -1119, -14, 2677, -1119, -14, 64, 64, 64
L 2677, -1119, -14, 2677, -1113, -13, 64, 64, 64
L 2677, -1113, -13, 2669, -1114, -14, 64, 64, 64
L 2688, -1086, -11, 2693, -1079, -11, 64, 64, 64
L 2693, -1079, -11, 2705, -1089, -9, 64, 64, 64
L 2705, -1089, -9, 2699, -1095, -10, 64, 64, 64
L 2699, -1095, -10, 2688, -1086, -11, 64, 64, 64
L 2695, -1136, -14, 2690, -1145, -14, 64, 64, 64
L 2690, -1145, -14, 2682, -1142, -15, 64, 64, 64
L 2682, -1142, -15, 2686, -1132, -14, 64, 64, 64
L 2686, -1132, -14, 2694, -1135, -14, 64, 64, 64
L 2694, -1135, -14, 2695, -1136, -14, 64, 64, 64
L 2774, -1070, -8, 2771, -1062, -7, 64, 64, 64
L 2782, -1067, -7, 2774, -1069, -7, 64, 64, 64
L 2771, -1062, -7, 2779, -1059, -7, 64, 64, 64
L 2779, -1059, -7, 2782, -1067, -7, 64, 64, 64
L 2793, -1033, -5, 2790, -1025, -5, 64, 64, 64
L 2790, -1025, -5, 2805, -1017, -6, 64, 64, 64
L 2805, -1017, -6, 2809, -1025, -7, 64, 64, 64
L 2809, -1025, -7, 2794, -1033, -5, 64, 64, 64
L 2779, -1060, -7, 2782, -1067, -7, 64, 64, 64
L 2782, -1067, -7, 2774, -1070, -7, 64, 64, 64
L 2774, -1070, -7, 2771, -1063, -7, 64, 64, 64
L 2846, -1075, -13, 2841, -1084, -14, 64, 64, 64
L 2841, -1084, -14, 2831, -1077, -12, 64, 64, 64
L 2831, -1077, -12, 2837, -1068, -12, 64, 64, 64
L 2837, -1068, -12, 2846, -1075, -13, 64, 64, 64
L 2825, -1178, -16, 2811, -1178, -16, 64, 64, 64
L 2811, -1178, -16, 2813, -1186, -17, 64, 64, 64
L 2813, -1186, -17, 2825, -1185, -16, 64, 64, 64
L 2825, -1185, -16, 2825, -1177, -16, 64, 64, 64
L 2817, -1202, -16, 2814, -1207, -16, 64, 64, 64
L 2814, -1207, -16, 2807, -1203, -16, 64, 64, 64
L 2807, -1203, -16, 2809, -1199, -17, 64, 64, 64
L 2809, -1199, -17, 2816, -1202, -16, 64, 64, 64
L 2849, -1229, -13, 2842, -1227, -13, 64, 64, 64
L 2842, -1227, -13, 2846, -1217, -14, 64, 64, 64
L 2846, -1217, -14, 2853, -1220, -14, 64, 64, 64
L 2853, -1220, -14, 2849, -1229, -13, 64, 64, 64
L 2845, -954, -10, 2851, -953, -11, 64, 64, 64
L 2851, -953, -11, 2851, -946, -11, 64, 64, 64
L 2851, -946, -11, 2845, -946, -10, 64, 64, 64
L 2845, -946, -10, 2846, -954, -10, 64, 64, 64
L 2817, -935, -5, 2811, -930, -4, 64, 64, 64
L 2811, -930, -4, 2822, -918, -5, 64, 64, 64
L 2822, -918, -5, 2828, -923, -6, 64, 64, 64
L 2828, -923, -6, 2818, -936, -5, 64, 64, 64
L 2868, -925, -12, 2878, -931, -12, 64, 64, 64
L 2878, -931, -12, 2874, -941, -12, 64, 64, 64
L 2874, -941, -12, 2864, -936, -12, 64, 64, 64
L 2864, -936, -12, 2870, -926, -12, 64, 64, 64
L 2598, -64, -19, 2592, -62, -6, 100, 50, 0
L 2592, -62, -6, 2589, -58, -19, 100, 50, 0
L 2589, -58, -19, 2580, -69, -19, 100, 50, 0
L 2580, -69, -19, 2585, -72, -6, 100, 50, 0
L 2585, -72, -6, 2588, -76, -19, 100, 50, 0
L 2588, -76, -19, 2598, -64, -19, 100, 50, 0
L 2587, -49, -19, 2587, -43, -6, 100, 50, 0
L 2587, -43, -6, 2589, -39, -19, 100, 50, 0
L 2589, -39, -19, 2575, -35, -19, 100, 50, 0
L 2575, -35, -19, 2574, -40, -6, 100, 50, 0
L 2574, -40, -6, 2572, -45, -19, 100, 50, 0
L 2572, -45, -19, 2587, -49, -19, 100, 50, 0
L 2594, -31, -19, 2599, -29, -6, 100, 50, 0
L 2599, -29, -6, 2604, -29, -19, 100, 50, 0
L 2604, -29, -19, 2601, -14, -19, 100, 50, 0
L 2601, -14, -19, 2597, -17, -6, 100, 50, 0
L 2597, -17, -6, 2591, -16, -19, 100, 50, 0
L 2591, -16, -19, 2594, -31, -19, 100, 50, 0
L 2594, -31, -19, 2593, -31, -18, 100, 50, 0
L 682, 353, 18, 681, 359, 31, 100, 50, 0
L 681, 359, 31, 683, 364, 18, 100, 50, 0
L 683, 364, 18, 669, 366, 19, 100, 50, 0
L 669, 366, 19, 669, 361, 31, 100, 50, 0
L 669, 361, 31, 667, 356, 19, 100, 50, 0
L 667, 356, 19, 681, 353, 18, 100, 50, 0
L 641, 345, 20, 635, 347, 34, 100, 50, 0
L 635, 347, 34, 632, 350, 21, 100, 50, 0
L 632, 350, 21, 624, 337, 21, 100, 50, 0
L 624, 337, 21, 629, 336, 33, 100, 50, 0
L 629, 336, 33, 632, 332, 20, 100, 50, 0
L 632, 332, 20, 640, 345, 20, 100, 50, 0
L 659, 326, 18, 670, 336, 17, 64, 64, 64
L 670, 336, 17, 681, 325, 16, 64, 64, 64
L 659, 326, 18, 670, 315, 17, 64, 64, 64
L 670, 315, 17, 681, 325, 16, 64, 64, 64
L 1250, 832, 19, 1249, 842, 19, 64, 64, 64
L 1249, 842, 19, 1260, 842, 19, 64, 64, 64
L 1260, 842, 19, 1260, 832, 19, 64, 64, 64
L 1260, 832, 19, 1250, 832, 19, 64, 64, 64
L 1299, 835, 19, 1304, 837, 32, 100, 50, 0
L 1304, 837, 32, 1307, 842, 19, 100, 50, 0
L 1307, 842, 19, 1317, 830, 19, 100, 50, 0
L 1317, 830, 19, 1312, 828, 32, 100, 50, 0
L 1312, 828, 32, 1309, 823, 19, 100, 50, 0
L 1309, 823, 19, 1299, 835, 19, 100, 50, 0
L 1306, 852, 19, 1305, 857, 32, 100, 50, 0
L 1305, 857, 32, 1302, 862, 19, 100, 50, 0
L 1302, 862, 19, 1316, 867, 19, 100, 50, 0
L 1316, 867, 19, 1317, 862, 32, 100, 50, 0
L 1317, 862, 32, 1320, 858, 19, 100, 50, 0
L 1320, 858, 19, 1306, 852, 19, 100, 50, 0
L 1283, 868, 19, 1278, 868, 32, 100, 50, 0
L 1278, 868, 32, 1274, 865, 19, 100, 50, 0
L 1274, 865, 19, 1269, 879, 19, 100, 50, 0
L 1269, 879, 19, 1274, 879, 32, 100, 50, 0
L 1274, 879, 32, 1279, 882, 20, 100, 50, 0
L 1279, 882, 20, 1283, 868, 19, 100, 50, 0
L -500, -346, -19, -492, -339, -19, 64, 64, 64
L -492, -339, -19, -485, -347, -19, 64, 64, 64
L -485, -347, -19, -493, -354, -19, 64, 64, 64
L -493, -354, -19, -500, -346, -19, 64, 64, 64
L -477, -382, -19, -475, -387, -6, 100, 50, 0
L -475, -387, -6, -471, -390, -19, 100, 50, 0
L -471, -390, -19, -482, -400, -19, 100, 50, 0
L -482, -400, -19, -484, -395, -6, 100, 50, 0
L -484, -395, -6, -489, -392, -19, 100, 50, 0
L -489, -392, -19, -477, -382, -19, 100, 50, 0
L -457, -387, -19, -452, -387, -6, 100, 50, 0
L -452, -387, -6, -448, -383, -19, 100, 50, 0
L -448, -383, -19, -441, -397, -19, 100, 50, 0
L -441, -397, -19, -446, -398, -6, 100, 50, 0
L -446, -398, -6, -451, -402, -18, 100, 50, 0
L -451, -402, -18, -457, -388, -19, 100, 50, 0
L -440, -373, -19, -438, -368, -6, 100, 50, 0
L -438, -368, -6, -438, -363, -19, 100, 50, 0
L -438, -363, -19, -423, -366, -19, 100, 50, 0
L -423, -366, -19, -425, -371, -6, 100, 50, 0
L -425, -371, -6, -425, -376, -19, 100, 50, 0
L -425, -376, -19, -440, -373, -19, 100, 50, 0
L -2028, -1109, -17, -2028, -1114, -3, 100, 50, 0
L -2028, -1114, -3, -2025, -1119, -17, 100, 50, 0
L -2025, -1119, -17, -2040, -1123, -16, 100, 50, 0
L -2040, -1123, -16, -2040, -1118, -3, 100, 50, 0
L -2040, -1118, -3, -2043, -1113, -16, 100, 50, 0
L -2043, -1113, -16, -2028, -1108, -17, 100, 50, 0
L -2013, -1120, -18, -2008, -1120, -5, 100, 50, 0
L -2008, -1120, -5, -2003, -1119, -19, 100, 50, 0
L -2003, -1119, -19, -2001, -1134, -18, 100, 50, 0
L -2001, -1134, -18, -2006, -1133, -6, 100, 50, 0
L -2006, -1133, -6, -2011, -1135, -17, 100, 50, 0
L -2011, -1135, -17, -2013, -1120, -18, 100, 50, 0
L -2002, -1071, -19, -2010, -1064, -18, 64, 64, 64
L -2010, -1064, -18, -2003, -1057, -19, 64, 64, 64
L -2003, -1057, -19, -1995, -1064, -19, 64, 64, 64
L -1995, -1064, -19, -2002, -1071, -19, 64, 64, 64
L -2465, -1273, 55, -2468, -1280, 55, 64, 64, 64
L -2468, -1280, 55, -2482, -1273, 56, 64, 64, 64
L -2482, -1273, 56, -2478, -1267, 56, 64, 64, 64
L -2468, -1317, 53, -2464, -1324, 52, 64, 64, 64
L -2464, -1324, 52, -2471, -1330, 53, 64, 64, 64
L -2471, -1330, 53, -2476, -1324, 54, 64, 64, 64
L -2476, -1324, 54, -2468, -1317, 53, 64, 64, 64
L -2465, -1274, 55, -2478, -1267, 56, 64, 64, 64
L -2485, -1289, 55, -2491, -1293, 55, 64, 64, 64
L -2491, -1293, 55, -2495, -1287, 55, 64, 64, 64
L -2495, -1287, 55, -2489, -1283, 55, 64, 64, 64
L -2489, -1283, 55, -2485, -1289, 55, 64, 64, 64
L -2485, -1289, 55, -2486, -1290, 55, 64, 64, 64
L -2663, -1226, -6, -2668, -1237, -6, 64, 64, 64
L -2668, -1237, -6, -2679, -1234, -5, 64, 64, 64
L -2679, -1234, -5, -2672, -1219, -5, 64, 64, 64
L -2672, -1219, -5, -2663, -1225, -6, 64, 64, 64
L -2729, -1228, -4, -2736, -1231, -4, 64, 64, 64
L -2736, -1231, -4, -2740, -1225, -5, 64, 64, 64
L -2740, -1225, -5, -2733, -1220, -5, 64, 64, 64
L -2733, -1220, -5, -2729, -1228, -4, 64, 64, 64
L -2729, -1228, -4, -2737, -1231, -4, 64, 64, 64
L -2721, -1192, -6, -2707, -1184, -5, 64, 64, 64
L -2707, -1184, -5, -2712, -1176, -5, 64, 64, 64
L -2712, -1176, -5, -2725, -1185, -5, 64, 64, 64
L -2725, -1185, -5, -2721, -1193, -6, 64, 64, 64
L -2721, -1193, -6, -2717, -1190, -5, 64, 64, 64
L -2844, -1291, -3, -2856, -1300, -2, 64, 64, 64
L -2856, -1300, -2, -2861, -1294, -3, 64, 64, 64
L -2861, -1294, -3, -2849, -1285, -4, 64, 64, 64
L -2849, -1285, -4, -2844, -1291, -3, 64, 64, 64
L -2844, -1291, -3, -2846, -1292, -3, 64, 64, 64
L -2880, -1267, -5, -2878, -1260, -6, 64, 64, 64
L -2878, -1260, -6, -2873, -1261, -7, 64, 64, 64
L -2873, -1261, -7, -2874, -1269, -6, 64, 64, 64
L -2874, -1269, -6, -2880, -1268, -5, 64, 64, 64
L -2892, -1271, -3, -2902, -1286, 3, 64, 64, 64
L -2902, -1286, 3, -2909, -1279, 2, 64, 64, 64
L -2909, -1279, 2, -2901, -1266, -2, 64, 64, 64
L -2901, -1266, -2, -2892, -1271, -3, 64, 64, 64
L -2225, 333, -2, -2220, 334, 11, 100, 50, 0
L -2220, 334, 11, -2216, 332, -2, 100, 50, 0
L -2216, 332, -2, -2214, 347, -2, 100, 50, 0
L -2214, 347, -2, -2219, 346, 11, 100, 50, 0
L -2219, 346, 11, -2224, 348, -2, 100, 50, 0
L -2224, 348, -2, -2225, 333, -2, 100, 50, 0
L -2236, 357, -3, -2238, 363, 10, 100, 50, 0
L -2238, 363, 10, -2236, 368, -3, 100, 50, 0
L -2236, 368, -3, -2251, 368, -3, 100, 50, 0
L -2251, 368, -3, -2250, 363, 10, 100, 50, 0
L -2250, 363, 10, -2251, 358, -3, 100, 50, 0
L -2251, 358, -3, -2236, 357, -3, 100, 50, 0
L -2224, 376, -3, -2219, 377, 9, 100, 50, 0
L -2219, 377, 9, -2214, 376, -3, 100, 50, 0
L -2214, 376, -3, -2213, 391, -4, 100, 50, 0
L -2213, 391, -4, -2219, 389, 9, 100, 50, 0
L -2219, 389, 9, -2224, 391, -4, 100, 50, 0
L -2224, 391, -4, -2225, 376, -3, 100, 50, 0
L -2188, 348, -2, -2184, 357, -2, 64, 64, 64
L -2184, 357, -2, -2174, 352, -2, 64, 64, 64
L -2174, 352, -2, -2179, 343, -2, 64, 64, 64
L -2179, 343, -2, -2189, 348, -2, 64, 64, 64
L -889, 320, -19, -885, 317, -6, 100, 50, 0
L -885, 317, -6, -879, 317, -19, 100, 50, 0
L -879, 317, -19, -884, 302, -19, 100, 50, 0
L -884, 302, -19, -889, 305, -6, 100, 50, 0
L -889, 305, -6, -894, 305, -19, 100, 50, 0
L -894, 305, -19, -889, 320, -19, 100, 50, 0
L -864, 307, -19, -862, 302, -6, 100, 50, 0
L -862, 302, -6, -857, 299, -19, 100, 50, 0
L -857, 299, -19, -870, 289, -19, 100, 50, 0
L -870, 289, -19, -871, 295, -6, 100, 50, 0
L -871, 295, -6, -876, 297, -19, 100, 50, 0
L -876, 297, -19, -863, 307, -19, 100, 50, 0
L -890, 270, -19, -895, 270, -6, 100, 50, 0
L -895, 270, -6, -900, 272, -19, 100, 50, 0
L -900, 272, -19, -902, 257, -19, 100, 50, 0
L -902, 257, -19, -897, 258, -6, 100, 50, 0
L -897, 258, -6, -893, 256, -19, 100, 50, 0
L -893, 256, -19, -889, 270, -19, 100, 50, 0
L -875, 327, -19, -879, 337, -19, 64, 64, 64
L -879, 337, -19, -869, 340, -19, 64, 64, 64
L -869, 340, -19, -865, 331, -19, 64, 64, 64
L -865, 331, -19, -875, 327, -19, 64, 64, 64
L -788, -1675, 57, -828, -1675, 57, 150, 0, 200
L -3463, -362, 0, -3377, -384, 0, 150, 0, 200
L 120, 1468, 48, 101, 1469, 48, 150, 0, 200
L 3129, 1117, -12, 3131, 1156, -12, 150, 0, 200
